Mo_Mo_Mo_Mo_Mo_Mo_Zr_Zr_Zr_Mo_Mo_Mo_Mo_Zr_Zr_Zr_Zr_Zr : -315.7757833333333
Mo_Mo_Mo_Mo_Mo_Mo_Zr_Zr_Zr_Mo_Mo_Mo_Zr_Mo_Zr_Zr_Zr_Zr : -315.7757833333333
Mo_Mo_Mo_Zr_Zr_Zr_Mo_Mo_Mo_Mo_Zr_Zr_Zr_Zr_Zr_Mo_Mo_Mo : -315.7757833333333
