Mo_Mo_Mo_Zr_Zr_Zr_Mo_Zr_Zr_Mo_Mo_Mo_Zr_Zr_Zr_Mo_Mo_Mo : -315.76327333333336
Zr_Zr_Mo_Mo_Mo_Mo_Zr_Zr_Zr_Mo_Mo_Mo_Mo_Mo_Mo_Zr_Zr_Zr : -315.76327333333336
Zr_Zr_Zr_Zr_Mo_Zr_Mo_Mo_Mo_Zr_Zr_Zr_Mo_Mo_Mo_Mo_Mo_Mo : -315.76327333333336
