Mo_Mo_Mo_Zr_Zr_Zr_Zr_Zr_Zr_Zr_Zr_Mo_Zr_Zr_Zr_Mo_Mo_Mo : -313.09644333333335
Zr_Zr_Zr_Mo_Mo_Mo_Zr_Zr_Zr_Mo_Mo_Mo_Mo_Zr_Zr_Zr_Zr_Zr : -313.09644333333335
Zr_Zr_Zr_Zr_Zr_Zr_Mo_Mo_Mo_Zr_Zr_Zr_Mo_Mo_Mo_Mo_Zr_Zr : -313.09644333333335
