Mo_Mo_Mo_Mo_Mo_Mo_Zr_Mo_Mo_Mo_Mo_Mo_Zr_Mo_Mo_Mo_Mo_Mo : -321.7341333333334
Mo_Mo_Mo_Mo_Mo_Zr_Mo_Mo_Mo_Mo_Mo_Zr_Mo_Mo_Mo_Mo_Mo_Mo : -321.7341333333334
Mo_Mo_Mo_Mo_Mo_Zr_Mo_Mo_Mo_Zr_Mo_Mo_Mo_Mo_Mo_Mo_Mo_Mo : -321.7341333333334
Mo_Mo_Mo_Zr_Mo_Mo_Mo_Mo_Mo_Mo_Zr_Mo_Mo_Mo_Mo_Mo_Mo_Mo : -321.7341333333334
